id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
773,"Dzao Min (Daping)","Mao Zongwu",bpn,dzao1238,"毛宗武 / Mao Zongwu. 瑤族勉语方言研究 / Yao zu Mian yu fang yan yan jiu [A Study of Mien Dialects]. Beijing: 民族出版社 / Min zu chu ban she, 2004.The selected dialect is that of Daping (大坪), Liannan County (连南县), Guangdong, China.Tones:1 = /44/2 = /53/3 = /24/4 = /44/5 = /42/6 = /22/7 = /44/8 = /22/",,"Hmong-Mien, Mienic, Zaomin","Andrew C. Hsiu",,"@book{304794,  address       = {Beijing},  pages         = {719},  publisher     = {Minzu Chubanshe},  title         = {Yaozu Mianyu Fangyan Yanjiu},  year          = {2004},  bibtexkey     = {mao_yaozu-mianyu2004},  fn            = {eurasia\mao_yao2004.pdf, eurasia\mao_yao2004_o.pdf},  hhtype        = {grammar_sketch},  macro_area    = {Eurasia},  src           = {hh},  srctrickle    = {hh#s:Mao:Yao},  title_english = {A Study of the Mian Dialects of the Yao People},  author        = {Mao, Zongwu}}"
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
197050,44,"to hear",maŋ42,,,,
197051,45,eye,"mai53 tɛŋ44",,,1?,
197052,46,"to see",mɔŋ22,,,,
197053,47,"to yawn","ŋa53 dzi53 ti24",,,,
197054,48,"to sleep",bui42,,,,
197055,50,"to dream",bu42,,,,
197056,51,"to sit",hɛi44,,,,
197057,52,"to stand",fu24,,,,
197058,53,"person/human being",min53,Chinese,L,,
197059,54,man/male,"kjaŋ53 min53",,,,
197060,55,woman/female,"sa44 min53",,,,
197061,56,child,"siu44 kan53",,,,
197062,57,husband,"a44 kjaŋ22",,,,
197063,58,wife,"a44 sa44",,,,
197064,59,mother,"a44 dzɛi44",,,,
197065,60,father,"a44 ba44",,,,
197066,61,house,"a44 piu24",,,,
197067,63,name,mjaŋ53,Chinese,L,,
197068,64,"to say",kɔŋ24,,,,
197069,65,rope,"a44 diu42",,,,
197070,66,"to tie up, fasten",dɔu53,,,,
197071,67,"to sew",ai42,,,,
197072,68,needle,"a44 tsum44",,,,
199168,70,"to shoot",bun24,,,,
197073,72,"to hit",kɛt44,,,,
197074,73,"to steal",ȵɛm22,,,,
197075,74,"to kill",dai42,,,,
197076,75,"to die, be dead",tai22,,,,
197077,78,"to cut, hack",dau24,,,,
197078,80,"to split",ka44,,,,
197079,81,sharp,hɛi22,,,,
199175,82,"dull, blunt",tun53,"Chinese loanword",L,,
197080,83,"to work",ai42,"to do, perform",,,
199173,84,"to plant",tsuŋ42,"Chinese loanword",L,,
197081,85,"to choose",kan24,,,,
197082,90,"to dig",vɛt44,,,,
197083,91,"to buy",mai44,,,,
197084,92,"to open, uncover",da24,,,,
199170,94,"to throw",dzai53,,,,
199172,95,"to fall",dɔu44,"Chinese loanword",L,,
197085,96,dog,"a44 ku24",,,1?,
197086,97,bird,"a44 nɔu22",,,,
197087,98,egg,tsu42,,,,
197088,99,feather,pɛi44,,,,
197089,101,"to fly",sɛi44,,,,
197090,102,rat,"kjaŋ53 kjaŋ44",,,,
197091,103,meat/flesh,"a44 hɔi53",,,,
197092,104,fat/grease,mi44,,,,
197093,105,tail,"a44 dui24",,,,
197094,106,snake,"a44 nɔŋ44",,,,
197095,107,"worm (earthworm)","kai24 dziŋ44 nɔŋ44",,,,
197096,108,louse,"a44 dzɛi24",,,,
197097,109,mosquito,"mɔŋ44 tup22 du24",,,,
197098,110,spider,"mɔŋ53 kuŋ22 tsaŋ24",,,,
197099,111,fish,"a44 biu44",,,,
197100,112,rotten,vai22,,,,
197101,114,leaf,num53,,,,
197102,115,root,kɔŋ53,,,,
197103,116,flower,pjaŋ53,,,,
197104,117,fruit,"a44 bɛu24",,,,
197105,118,grass,"a44 mjɛ24",,,,
197106,119,earth/soil,"a44 nɛi44",,,,
197107,120,stone,"dzu44 pɛi24",,,,
197108,121,sand,ha44,Chinese,L,,
197109,122,water,m24,,,,
197110,123,"to flow",li22,,,,
197111,124,sea,"a44 hɔi24",,,,
197112,125,salt,"a44 dzjam53",,,,
197113,126,lake,vu24,,,,
197114,127,woods/forest,"djaŋ42 kan44",,,,
197115,128,sky,vaŋ53,,,,
197189,129,moon,"lɔu22 kɔu24",month,,,
197190,129,moon,ŋou42,moon,,,
197117,130,star,"hɔu44 hɛŋ44",,,,
197118,131,cloud,vɔn42,,,,
197119,132,fog,mu22,,,,
197120,133,rain,"a44 biŋ22",,,,
197121,134,thunder,"bjau44 kɔŋ44",,,,
197122,135,lightning,"bjau44 mai22",,,,
197123,136,wind,dzau42,,,,
197124,137,"to blow","dzi53 ti24",,,,
199174,137,"to blow",sui42,"Chinese loanword",L,,
197125,138,warm,tsam44,hot,,,
197126,139,cold,kuŋ24,,,,
197127,141,wet,kap22,,,,
197128,142,heavy,nɛi24,,,,
197129,143,fire,"a44 tu44",,,,
197130,144,"to burn",bu24,"to burn (a mountain, as in slash-and-burn agriculture)",,,
197131,145,smoke,ɛn44,Chinese,L,,
197132,146,ash,"a44 sɔi24","= dust",,,
197133,147,black,kjɛ44,,,,
197134,148,white,pɛ21,,,,
197135,149,red,sjɛ44,,,,
197136,150,yellow,vjaŋ53,,,,
197137,151,green,mɛŋ44,,,,
197138,153,big,tam53,,,,
197139,154,short,naŋ53,,,,
197140,155,long,du24,,,,
197141,156,thin,pjɛ22,,,,
197142,157,thick,hu44,,,,
197143,158,narrow,hɛp22,,,,
197144,159,wide,kjaŋ24,,,,
197185,160,"painful, sick",man44,painful,,,
197186,160,"painful, sick","a44 man44",sick,,,
199176,162,old,ku42,,,,
197146,164,good,dzɔŋ42,,,,
197147,167,night,"vaŋ53 mɔŋ42",,,,
197187,168,day,"ka22 nai44",day,,,
197188,168,day,"a44 nai44",sun,,,
197149,169,year,ȵaŋ42,,,,
197150,171,"to hide",ba22,,,,
197151,172,"to climb",hɔu42,,,,
197152,174,"in, inside","diŋ44 guŋ44 bjɛn22",inside,,,
197153,175,above,diŋ42,,,,
197154,176,below,"a44 di24",,,,
197155,177,this,na24,,,,
197156,178,that,vɛi42,,,,
197157,179,near,tsan22,,,,
197158,180,far,kɔu44,,,,
197159,182,I,tsjɛ44,,,,
197160,183,thou,mui53,,,,
197161,184,he/she,vɛi44,,,,
197162,185,we,bu44,,,,
197163,186,you,ȵiu24,,,,
197164,187,they,"vɛi44 dui24",,,,
197165,188,what?,"si53 ni44",,,,
197166,189,who?,"si53 min53",,,,
197167,192,and,ka44,,,,
197168,194,how?,"ha22 ni22",,,,
197169,195,"no, not",ŋ53,,,,
197170,196,"to count",da24,,,,
197171,197,One,a44,,,,
197172,198,Two,vi42,,,,
197173,199,Three,bu42,,,,
197174,200,Four,pɛi42,,,,
197175,201,Five,pjɛ42,,,,
197176,202,Six,tɔu44,,,,
197177,203,Seven,ȵi22,,,,
197178,204,Eight,dzat22,,,,
197179,205,Nine,ku53,,,,
197180,206,Ten,sjɛp22,Chinese,L,,
197181,207,Twenty,"ȵi22 sjɛp22",Chinese,L,,
197182,208,Fifty,"ŋ44 sjɛp22",,,,
197183,209,"One Hundred","a44 ba44",,,,
197184,210,"One Thousand","a44 hun44",,,,
