id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1528,"Pwapwâ - mBoyen","K.J. Hollyman, U of Auckland, Swadesh Survey",pop,pwap1237,"Author's transcription used. N+C may be nasalisation, macron over vowels may be length or mid tone.Corrections appear to have been made on multiple entries; I've used the corrected forms as the primary entries and I've put the original typed form in the annotation field.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, New Caledonian, Northern, North","Mary Walworth",,
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
346161,66,"to tie up, fasten","kapepijī en",,,,
346162,67,"to sew",tīmbi,,,,
346163,69,"to hunt",vap,,,,
346164,70,"to shoot",tʰai,,,,
346165,72,"to hit",cāmbi,,,,
346166,74,"to kill",kāi,,,,
346167,75,"to die, be dead",mac,,,,
346168,76,"to live, be alive",mātip,,,,
346169,77,"to scratch",zṓa,,,,
346170,78,"to cut, hack",tavi,,,,
346171,79,stick/wood,ᵐbatetjētj,,,,
346172,80,"to split",tawána,,,,
346173,81,sharp,ⁿdúŋgwek,,,,
346174,82,"dull, blunt",mōten,"(gloss reads 'dull of sky')",,,
346175,83,"to work",vā,,,,
346176,87,"to swell",sjuguk,,,,
346177,88,"to squeeze",tipipwáwãn,,,,
346178,89,"to hold",tadjīmwi,,,,
346179,90,"to dig",tjāvi,,,,
346180,94,"to throw",tʰai,,,,
346181,95,"to fall",hoaxhue,,,,
346182,96,dog,tjapʷek,kaxañ,,,
346183,97,bird,mānic,,,,
346184,98,egg,fiʔ,,,,
346185,99,feather,punin,,,,
346186,100,wing,punsile,,,,
346187,101,"to fly",tan,,,,
346188,103,meat/flesh,mápenáman,,,,
346189,104,fat/grease,mwēnek,,,,
346190,105,tail,tiᵐbwan,,,,
346191,106,snake,ⁿgwiokôn,,,,
346192,107,"worm (earthworm)",bet,,,,
346193,108,louse,cīc,,,,
346194,111,fish,nūk,,,,
346195,112,rotten,ngōsen,,,,
346196,114,leaf,ndon,,,,
346197,115,root,"wā n",,,,
346198,116,flower,pūn,,,,
346199,118,grass,sātu,,,,
346200,120,stone,"pá ic",,,,
346201,121,sand,kōn,,,,
346202,122,water,we,,,,
346203,123,"to flow",seʔ,,,,
346204,124,sea,"wé sac",,,,
346205,125,salt,"wé sac","same as 'sea'",,,
346206,126,lake,xʷela,,,,
346207,127,woods/forest,kwan,'bush',,,
346208,128,sky,ⁿdā́e,,,,
346209,130,star,piūk,,,,
346210,131,cloud,nēnj,neñ,,,
346211,132,fog,kātek,,,,
346212,133,rain,kūt,,,,
346213,136,wind,ⁿdān,,,,
346214,137,"to blow",uvi,,,,
346215,138,warm,xī́uk,,,,
346216,139,cold,cānggu,"cangu; not clear if ng is ŋ or prenasalisation.",,,
346278,140,dry,māuk,,,,
346279,140,dry,sangʷet,,,,
346218,141,wet,mōŋguk,,,,
346219,143,fire,zāc,,,,
346220,145,smoke,"xṹn zac","zac = 'fire'",,,
346221,146,ash,ⁿdap,,,1,
346222,147,black,xiu,,,,
346223,148,white,pū́lo,,,,
346224,149,red,mīa,,,,
346225,150,yellow,kāri,,,,
346226,151,green,puñ,,,,
346227,152,small,pwénep,,,,
346228,153,big,xolel,,,,
346229,154,short,bárekatj,,,,
346230,155,long,xōlen,,,,
346231,156,thin,tetep,kalede,,,
346232,157,thick,tḗᵐbo,,,,
346233,158,narrow,pītju,,,,
346234,159,wide,pondāen,,,,
346235,160,"painful, sick",palic,,,,
346236,162,old,váhi,,,,
346237,163,new,"wa kalúa",,,,
346238,164,good,kɔp,,,,
346239,165,"bad, evil",keutj,keuce,,,
346240,166,"correct, true",cuŋgʷon,,,,
346241,167,night,ⁿgwen,,,,
346242,168,day,hpoāt,kat,,,
346243,169,year,ndjak,,,,
346244,170,when?,tēn,,,,
346245,173,at,"ⁿdei kepʷandu",,,,
346246,174,"in, inside",ten,,,,
346247,178,that,dei,,,,
346248,179,near,kweno,,,,
346249,180,far,xōăt,,,,
346250,181,where?,nāve,,,,
346251,182,I,ndoŋ,,,,
346252,183,thou,jo,,,,
346253,184,he/she,ndek,,,,
346254,185,we,(je)(be),"dual: (ju) (bu)",,,
346255,186,you,jae,"jau '2Dual'",,,
346256,187,they,le,dual=ndilu,,,
346257,188,what?,"u 'elive",,,23?,
346258,189,who?,"te da",,,,
346259,190,other,ndetjātj,,,,
346260,191,all,ⁿdjauvɛn,cama,,,
346261,192,and,ma,,,,
346262,193,if,kelua,,,,
346263,194,how?,wēlive,,,,
346264,195,"no, not",kéuc,,,,
346265,196,"to count",pina,,,,
346266,197,One,tjātj,,,,
346267,198,Two,cēluk,,,,
346268,199,Three,pwetjḗn,poecen,,,
346269,200,Four,pweovétj,poeovec,,,
346270,201,Five,nīm,,,,
346271,202,Six,nicā́c,,,,
346272,203,Seven,nīcéluk,,,,
346273,204,Eight,"nīm ⁿgwan pwētjen",,,,
346274,205,Nine,"ni ovéc",,,,
346275,206,Ten,páindu,,,,
346276,207,Twenty,"cadj i kac",,,,
346277,209,"One Hundred","nīm i kac",,,,
